x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.7,2025-04-07 00:00:00,QC,2025,4,7,-3.4,,-6.5,,-0.3,,0.2,,,,,,,,24,,51,,0,,21.4,,49,,68,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.8,2025-04-08 00:00:00,QC,2025,4,8,-4.6,,-7.1,,-2,,0.4,,,,,,,,,,,,0,,22.6,,40,,73,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.9,2025-04-09 00:00:00,QC,2025,4,9,-4.3,,-9.2,,0.5,,0,,,,,,,,25,,74,,0,,22.3,,32,,64,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.10,2025-04-10 00:00:00,QC,2025,4,10,-0.2,,-3,,2.6,,0,,,,,,,,25,,82,,0,,18.2,,39,,85,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.11,2025-04-11 00:00:00,QC,2025,4,11,-1.1,,-4.9,,2.7,,1.1,,,,,,,,,,,,0,,19.1,,28,,86,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.12,2025-04-12 00:00:00,QC,2025,4,12,-0.5,,-3.3,,2.4,,0,,,,,,,,5,,31,,0,,18.5,,42,,80,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.13,2025-04-13 00:00:00,QC,2025,4,13,2.3,,0.2,,4.5,,0.2,,,,,,,,5,,37,,0,,15.7,,43,,90,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.14,2025-04-14 00:00:00,QC,2025,4,14,5.6,,0.7,,10.5,,0.3,,,,,,,,4,,36,,0,,12.4,,34,,87,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.15,2025-04-15 00:00:00,QC,2025,4,15,2.6,,0.4,,4.8,,3.1,,,,,,,,4,,47,,0,,15.4,,53,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.16,2025-04-16 00:00:00,QC,2025,4,16,1.4,,0.1,,2.8,,20.8,,,,,,,,4,,60,,0,,16.6,,88,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.17,2025-04-17 00:00:00,QC,2025,4,17,2.3,,-0.8,,5.3,,0,,,,,,,,27,,56,,0,,15.7,,45,,97,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.18,2025-04-18 00:00:00,QC,2025,4,18,0.8,,-1.3,,2.9,,1.2,,,,,,,,23,,50,,0,,17.2,,64,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.19,2025-04-19 00:00:00,QC,2025,4,19,1.7,,0.4,,3,,10.3,,,,,,,,,,,,0,,16.3,,85,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.20,2025-04-20 00:00:00,QC,2025,4,20,4.7,,1.3,,8.1,,1,,,,,,,,29,,69,,0,,13.3,,44,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.21,2025-04-21 00:00:00,QC,2025,4,21,3.9,,1,,6.8,,0.3,,,,,,,,,,,,0,,14.1,,48,,85,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.22,2025-04-22 00:00:00,QC,2025,4,22,2.6,,1.6,,3.6,,8.2,,,,,,,,3,,36,,0,,15.4,,66,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.23,2025-04-23 00:00:00,QC,2025,4,23,1.3,,-0.3,,2.9,,5.3,,,,,,,,,,,,0,,16.7,,89,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.24,2025-04-24 00:00:00,QC,2025,4,24,1.8,,0.4,,3.2,,0,,,,,,,,,,,,0,,16.2,,85,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.25,2025-04-25 00:00:00,QC,2025,4,25,4.1,,1.6,,6.5,,0.1,,,,,,,,,,,,0,,13.9,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.26,2025-04-26 00:00:00,QC,2025,4,26,2.6,,1.5,,3.7,,17.4,,,,,,,,3,,69,,0,,15.4,,89,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.27,2025-04-27 00:00:00,QC,2025,4,27,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.28,2025-04-28 00:00:00,QC,2025,4,28,6,,1.6,,10.4,,0,,,,,,,,,,,,0,,12,,45,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.29,2025-04-29 00:00:00,QC,2025,4,29,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.4.30,2025-04-30 00:00:00,QC,2025,4,30,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.1,2025-05-01 00:00:00,QC,2025,5,1,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.2,2025-05-02 00:00:00,QC,2025,5,2,3.9,,2,,5.8,,10.7,,,,,,,,5,,43,,0,,14.1,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.3,2025-05-03 00:00:00,QC,2025,5,3,3.9,,1.1,,6.7,,1.8,,,,,,,,25,,43,,0,,14.1,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.4,2025-05-04 00:00:00,QC,2025,5,4,6.9,,0.4,,13.3,,0.1,,,,,,,,28,,52,,0,,11.1,,22,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.5,2025-05-05 00:00:00,QC,2025,5,5,4.2,,0.8,,7.6,,0.1,,,,,,,,25,,33,,0,,13.8,,34,,78,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.6,2025-05-06 00:00:00,QC,2025,5,6,7.6,,2.1,,13.1,,0,,,,,,,,25,,39,,0,,10.4,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.7,2025-05-07 00:00:00,QC,2025,5,7,10.2,,3.6,,16.8,,7.5,,,,,,,,4,,48,,0,,7.8,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.8,2025-05-08 00:00:00,QC,2025,5,8,4.4,,2.8,,6,,9.5,,,,,,,,3,,46,,0,,13.6,,77,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.9,2025-05-09 00:00:00,QC,2025,5,9,4.6,,2.3,,6.8,,0.2,,,,,,,,,,,,0,,13.4,,71,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.10,2025-05-10 00:00:00,QC,2025,5,10,4.1,,3.3,,4.9,,2,,,,,,,,4,,47,,0,,13.9,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.11,2025-05-11 00:00:00,QC,2025,5,11,6.1,,2.2,,10,,0.3,,,,,,,,33,,58,,0,,11.9,,22,,93,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.12,2025-05-12 00:00:00,QC,2025,5,12,8.2,,3.8,,12.6,,0,,,,,,,,24,,36,,0,,9.8,,46,,79,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.13,2025-05-13 00:00:00,QC,2025,5,13,4.5,,0.6,,8.5,,0,,,,,,,,,,,,0,,13.5,,43,,73,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.14,2025-05-14 00:00:00,QC,2025,5,14,10,,4.9,,15.1,,0,,,,,,,,25,,57,,0,,8,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.15,2025-05-15 00:00:00,QC,2025,5,15,10.6,,5.6,,15.6,,2,,,,,,,,3,,40,,0,,7.4,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.16,2025-05-16 00:00:00,QC,2025,5,16,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.17,2025-05-17 00:00:00,QC,2025,5,17,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.18,2025-05-18 00:00:00,QC,2025,5,18,4.5,,4.1,,5,,46.6,,,,,,,,2,,64,,0,,13.5,,100,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.19,2025-05-19 00:00:00,QC,2025,5,19,6.9,,4.8,,9,,3.2,,,,,,,,4,,64,,0,,11.1,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.20,2025-05-20 00:00:00,QC,2025,5,20,8,,5.9,,10.2,,0,,,,,,,,2,,38,,0,,10,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.21,2025-05-21 00:00:00,QC,2025,5,21,8.5,,6.6,,10.5,,0,,,,,,,,4,,43,,0,,9.5,,58,,78,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.22,2025-05-22 00:00:00,QC,2025,5,22,7.9,,5.2,,10.6,,0,,,,,,,,5,,48,,0,,10.1,,59,,78,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.23,2025-05-23 00:00:00,QC,2025,5,23,5.8,,3.7,,7.9,,4.6,,,,,,,,6,,68,,0,,12.2,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.24,2025-05-24 00:00:00,QC,2025,5,24,5.9,,5.3,,6.5,,11.3,,,,,,,,5,,59,,0,,12.1,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.25,2025-05-25 00:00:00,QC,2025,5,25,7.8,,4.9,,10.7,,0.2,,,,,,,,4,,41,,0,,10.2,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.26,2025-05-26 00:00:00,QC,2025,5,26,8.3,,4.3,,12.2,,0,,,,,,,,,,,,0,,9.7,,63,,100,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.27,2025-05-27 00:00:00,QC,2025,5,27,10.3,,6.9,,13.7,,0,,,,,,,,,,,,0,,7.7,,43,,83,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.28,2025-05-28 00:00:00,QC,2025,5,28,13,,7.8,,18.3,,0,,,,,,,,26,,46,,0,,5,,35,,84,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.29,2025-05-29 00:00:00,QC,2025,5,29,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.30,2025-05-30 00:00:00,QC,2025,5,30,11.6,,7.5,,15.6,,0,,,,,,,,26,,58,,0,,6.4,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.5.31,2025-05-31 00:00:00,QC,2025,5,31,9.4,,7.1,,11.6,,19,,,,,,,,4,,55,,0,,8.6,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.1,2025-06-01 00:00:00,QC,2025,6,1,9,,7.2,,10.8,,10.7,,,,,,,,27,,42,,0,,9,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.2,2025-06-02 00:00:00,QC,2025,6,2,8.8,,6.1,,11.5,,0.1,,,,,,,,27,,44,,0,,9.2,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.3,2025-06-03 00:00:00,QC,2025,6,3,10.7,,5.9,,15.6,,0.1,,,,,,,,,,,,0,,7.3,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.4,2025-06-04 00:00:00,QC,2025,6,4,12.5,,8.1,,17,,0,,,,,,,,26,,41,,0,,5.5,,66,,96,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.5,2025-06-05 00:00:00,QC,2025,6,5,13.6,,8.1,,19,,0,,,,,,,,25,,31,,0,,4.4,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.6,2025-06-06 00:00:00,QC,2025,6,6,15.1,,10.3,,19.8,,0,,,,,,,,,,,,0,,2.9,,39,,82,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.7,2025-06-07 00:00:00,QC,2025,6,7,15.3,,10.1,,20.4,,0.5,,,,,,,,,,,,0,,2.7,,31,,82,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.8,2025-06-08 00:00:00,QC,2025,6,8,11.7,,8.6,,14.7,,0.1,,,,,,,,,,,,0,,6.3,,57,,83,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.9,2025-06-09 00:00:00,QC,2025,6,9,16,,10,,22,,0,,,,,,,,,,,,0,,2,,35,,86,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.10,2025-06-10 00:00:00,QC,2025,6,10,11.6,,9.2,,14.1,,13,,,,,,,,,,,,0,,6.4,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.11,2025-06-11 00:00:00,QC,2025,6,11,11.8,,8.8,,14.9,,0.4,,,,,,,,27,,57,,0,,6.2,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.12,2025-06-12 00:00:00,QC,2025,6,12,12.9,,8.9,,16.9,,0,,,,,,,,28,,51,,0,,5.1,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.13,2025-06-13 00:00:00,QC,2025,6,13,11.8,,7.1,,16.5,,0,,,,,,,,27,,41,,0,,6.2,,38,,87,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.14,2025-06-14 00:00:00,QC,2025,6,14,10.2,,6.2,,14.3,,0,,,,,,,,,,,,0,,7.8,,44,,88,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.15,2025-06-15 00:00:00,QC,2025,6,15,12.8,,9.6,,16,,0,,,,,,,,26,,37,,0,,5.2,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.16,2025-06-16 00:00:00,QC,2025,6,16,13.4,,9.6,,17.2,,0,,,,,,,,26,,41,,0,,4.6,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.17,2025-06-17 00:00:00,QC,2025,6,17,14.3,,11.3,,17.4,,0.1,,,,,,,,26,,43,,0,,3.7,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.18,2025-06-18 00:00:00,QC,2025,6,18,15.3,,11.6,,19,,0.9,,,,,,,,27,,51,,0,,2.7,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.19,2025-06-19 00:00:00,QC,2025,6,19,14.1,,10.7,,17.4,,32.2,,,,,,,,4,,59,,0,,3.9,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.20,2025-06-20 00:00:00,QC,2025,6,20,12.3,,8.8,,15.7,,18.9,,,,,,,,3,,60,,0,,5.7,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.21,2025-06-21 00:00:00,QC,2025,6,21,13.6,,8.5,,18.7,,0,,,,,,,,24,,44,,0,,4.4,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.22,2025-06-22 00:00:00,QC,2025,6,22,12.5,,10.4,,14.6,,10.8,,,,,,,,4,,39,,0,,5.5,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.23,2025-06-23 00:00:00,QC,2025,6,23,12.9,,10.7,,15.1,,0.5,,,,,,,,4,,32,,0,,5.1,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.24,2025-06-24 00:00:00,QC,2025,6,24,17.1,,10.8,,23.3,,0,,,,,,,,30,,45,,0,,0.9,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.25,2025-06-25 00:00:00,QC,2025,6,25,14.6,,9.3,,20,,0,,,,,,,,27,,41,,0,,3.4,,37,,71,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.26,2025-06-26 00:00:00,QC,2025,6,26,12.5,,8.7,,16.3,,0.3,,,,,,,,26,,47,,0,,5.5,,48,,82,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.27,2025-06-27 00:00:00,QC,2025,6,27,14.4,,10.7,,18.1,,0,,,,,,,,25,,40,,0,,3.6,,48,,90,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.28,2025-06-28 00:00:00,QC,2025,6,28,16.3,,11.1,,21.5,,0,,,,,,,,25,,36,,0,,1.7,,52,,95,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.29,2025-06-29 00:00:00,QC,2025,6,29,12.8,,11.3,,14.4,,1.6,,,,,,,,,,,,0,,5.2,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.6.30,2025-06-30 00:00:00,QC,2025,6,30,14.2,,11.6,,16.9,,0.4,,,,,,,,,,,,0,,3.8,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.1,2025-07-01 00:00:00,QC,2025,7,1,13.8,,12.4,,15.2,,4.3,,,,,,,,,,,,0,,4.2,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.2,2025-07-02 00:00:00,QC,2025,7,2,15.2,,11.9,,18.5,,0.1,,,,,,,,27,,41,,0,,2.8,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.3,2025-07-03 00:00:00,QC,2025,7,3,15.4,,11.1,,19.7,,5.3,,,,,,,,,,,,0,,2.6,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.4,2025-07-04 00:00:00,QC,2025,7,4,14.3,,9.7,,18.9,,4.2,,,,,,,,,,,,0,,3.7,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.5,2025-07-05 00:00:00,QC,2025,7,5,13.7,,10.8,,16.7,,0,,,,,,,,27,,52,,0,,4.3,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.6,2025-07-06 00:00:00,QC,2025,7,6,12.8,,8.5,,17.1,,5.6,,,,,,,,26,,53,,0,,5.2,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.7,2025-07-07 00:00:00,QC,2025,7,7,14.2,,10.1,,18.4,,0,,,,,,,,,,,,0,,3.8,,55,,84,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.8,2025-07-08 00:00:00,QC,2025,7,8,15.1,,10.4,,19.7,,0,,,,,,,,,,,,0,,2.9,,49,,93,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.9,2025-07-09 00:00:00,QC,2025,7,9,16.3,,12.1,,20.4,,0,,,,,,,,,,,,0,,1.7,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.10,2025-07-10 00:00:00,QC,2025,7,10,18.8,,15.3,,22.3,,0,,,,,,,,5,,39,,0.8,,0,,48,,84,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.11,2025-07-11 00:00:00,QC,2025,7,11,17.4,,15.2,,19.7,,0.5,,,,,,,,,,,,0,,0.6,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.12,2025-07-12 00:00:00,QC,2025,7,12,17.3,,14.6,,20,,0,,,,,,,,,,,,0,,0.7,,70,,99,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.13,2025-07-13 00:00:00,QC,2025,7,13,18.6,,16,,21.3,,0,,,,,,,,,,,,0.6,,0,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.14,2025-07-14 00:00:00,QC,2025,7,14,16.6,,12.9,,20.3,,0,,,,,,,,25,,43,,0,,1.4,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.15,2025-07-15 00:00:00,QC,2025,7,15,15.8,,11.1,,20.5,,0,,,,,,,,26,,33,,0,,2.2,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.16,2025-07-16 00:00:00,QC,2025,7,16,14.7,,10.4,,19,,0,,,,,,,,4,,38,,0,,3.3,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.17,2025-07-17 00:00:00,QC,2025,7,17,16.2,,14.1,,18.2,,37.3,,,,,,,,4,,52,,0,,1.8,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.18,2025-07-18 00:00:00,QC,2025,7,18,18.5,,14.1,,22.8,,0,,,,,,,,24,,49,,0.5,,0,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.19,2025-07-19 00:00:00,QC,2025,7,19,15,,11.7,,18.4,,0.9,,,,,,,,25,,60,,0,,3,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.20,2025-07-20 00:00:00,QC,2025,7,20,13.6,,11,,16.3,,2.5,,,,,,,,,,,,0,,4.4,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.21,2025-07-21 00:00:00,QC,2025,7,21,15.3,,11.3,,19.3,,3.6,,,,,,,,35,,33,,0,,2.7,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.22,2025-07-22 00:00:00,QC,2025,7,22,14.5,,11.3,,17.6,,0,,,,,,,,22,,38,,0,,3.5,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.23,2025-07-23 00:00:00,QC,2025,7,23,15,,12,,18.1,,0,,,,,,,,23,,35,,0,,3,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.24,2025-07-24 00:00:00,QC,2025,7,24,13.6,,12.1,,15,,10.3,,,,,,,,25,,49,,0,,4.4,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.25,2025-07-25 00:00:00,QC,2025,7,25,18.2,,12.1,,24.2,,0,,,,,,,,28,,35,,0.2,,0,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.26,2025-07-26 00:00:00,QC,2025,7,26,15.7,,11.1,,20.3,,0,,,,,,,,27,,37,,0,,2.3,,55,,88,
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.27,2025-07-27 00:00:00,QC,2025,7,27,12.1,,7.5,,16.8,,1.7,,,,,,,,27,,58,,0,,5.9,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.28,2025-07-28 00:00:00,QC,2025,7,28,13.8,,8,,19.5,,0.8,,,,,,,,27,,32,,0,,4.2,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.29,2025-07-29 00:00:00,QC,2025,7,29,12.3,,9.3,,15.3,,2.1,,,,,,,,25,,39,,0,,5.7,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.30,2025-07-30 00:00:00,QC,2025,7,30,12.2,,9,,15.3,,0.5,,,,,,,,25,,33,,0,,5.8,,,M,,M
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,704F0PN,704F0PN.2025.7.31,2025-07-31 00:00:00,QC,2025,7,31,12.2,,8.2,,16.2,,0,,,,,,,,26,,39,,0,,5.8,,,M,,M
